-0.2,0.2,0.0,0.0,0.0,0.0,0.01605203331664725,0.01605203331664725,-0.0321040666332945,0.020851399448867717,0.020851399448867717,-0.041702798897735434
-0.19991961483341675,0.20008013516658324,-0.00016052033316647248,0.0001042569972443386,0.0001042569972443386,-0.0002085139944886772,0.016102081517466803,0.01600208142778073,-0.03210416294524753,0.02085136805858877,0.020851368284516517,-0.04170273634310529
-0.19983897918482532,0.20016002081427783,-0.0003210416294524753,0.00020851368058588774,0.00020851368284516514,-0.000417027363431053,0.016152226209156156,0.01595222567104712,-0.03210445188020328,0.020851273660620447,0.020851275016191276,-0.041702548676811724
-0.1997580925713252,0.20023965742329372,-0.00048156485196850527,0.00031276973385054306,0.0003127697474062513,-0.0006255394812567944,0.0162024675697138,0.01590246586573771,-0.03210493343545151,0.020851115799491636,0.020851120092153726,-0.041702235891645366
-0.1996769545091282,0.2003190454729352,-0.0006420909638069904,0.00041702483858080413,0.0004170248837667024,-0.0008340497223475067,0.016252805776204887,0.015852801830269804,-0.0321056076064747,0.020850894017310672,0.02085090395828,-0.041701797975590676
-0.19959556451356314,0.20039818544159643,-0.0008026209280332522,0.0005212786740236497,0.0005212787869890513,-0.0010425574610127013,0.016303241004746023,0.015803233382201184,-0.032106474386947206,0.020850607853756604,0.020850627058069438,-0.04170123491182605
-0.19951392209908075,0.2004770778067572,-0.0009631557076764625,0.0006255309171183702,0.0006255311543473968,-0.0012510620714657672,0.01635377343048986,0.015753760338244414,-0.03210753376873428,0.020850256846070562,0.020850289832653385,-0.04170054667872395
-0.19943202677925825,0.20055572304497882,-0.0011236962657205948,0.0007297812424843554,0.0007297816853155851,-0.0014595629277999408,0.016404403227609585,0.015704382514281023,-0.032108785741890605,0.020849840529047106,0.020849892720804022,-0.04169973324985114
-0.19934987806680465,0.20063412163189995,-0.0012842435650953685,0.0008340293224088412,0.0008340300815554369,-0.0016680594039642786,0.016455130569283223,0.01565509972537551,-0.03211023029465873,0.020849358435025625,0.02084943615894324,-0.04169879459396888
-0.19926747547356544,0.20071227404223255,-0.0014447985686671823,0.0009382748268346116,0.0009382760469050175,-0.0018765508737396297,0.01650595562767778,0.015605911785789213,-0.03211186741346699,0.02084881009388174,0.020848920581151464,-0.04169773067503321
-0.19918481851052788,0.2007901807497578,-0.0016053622392300387,0.0010425174233476585,0.0010425192873669514,-0.002085036710714611,0.016556878573933242,0.015556818508994047,-0.03211369708292729,0.02084819503301876,0.020848346419176562,-0.04169654145219534
-0.1991019066878261,0.20086784222732246,-0.0017659355394964553,0.0011467567771647994,0.001146759511096783,-0.002293516288261583,0.01660789957814639,0.015507819707686077,-0.03211571928583247,0.020847512777359176,0.020847714102442703,-0.04169522687980189
-0.1990187395147464,0.2009452589468347,-0.0019265194320883636,0.0012509925511212504,0.0012509964283913785,-0.00250198897951263,0.01665901880935448,0.015458915193798974,-0.03211793400315346,0.02084676284933614,0.02084702405805929,-0.04169378690739544
-0.19893531649973256,0.20102243137926049,-0.00208711487952799,0.0013552244056581609,0.0013552297516773756,-0.0027104541573355376,0.016710236435518732,0.015410104778517302,-0.032120341214036036,0.020845944768885044,0.020846276710829836,-0.04169222147971489
