-0.2,0.2,0.0,0.0,0.0,0.0,0.014687630415572977,0.014687630415572977,-0.029375260831145954,0.009650720774174979,0.009650720774174979,-0.019301441548349958
-0.19992643684792213,0.20007331315207785,-0.00014687630415572976,4.8253603870874895e-05,4.8253603870874895e-05,-9.650720774174979e-05,0.014737674566925586,0.014637674390243468,-0.029375348957169048,0.009650706250133055,0.009650706345812254,-0.019301412595945307
-0.19985262325433073,0.20014637674390245,-0.0002937534895716905,9.650706250133054e-05,9.650706345812254e-05,-0.0001930141259594531,0.014787807198655556,0.014587806138555204,-0.029375613337210758,0.009650662581641274,0.009650663155722937,-0.01930132573736421
-0.19977855877593556,0.20021919121346343,-0.0004406324375278373,0.00014476022968728765,0.00014476023542810427,-0.000289520465115392,0.01483802866710493,0.014538025310083524,-0.02937605397718845,0.009650589575274293,0.009650591393230804,-0.019301180968505097
-0.19970424296765968,0.2002917569970033,-0.000587514029343575,0.00019301295825407348,0.00019301297739043058,-0.00038602593564450406,0.014888339330619019,0.014488331556345864,-0.029376670886964877,0.009650487036213467,0.009650491246318069,-0.019300978282531536
-0.19962967538262938,0.20036407452902688,-0.0007343991463974861,0.0002412651000494223,0.00024126514789128494,-0.0004825302479407073,0.014938739549562052,0.01443872453078681,-0.029377464080348855,0.00965035476823357,0.009650362901637958,-0.019300717669871528
-0.19955485557216404,0.20043614424231118,-0.0008812886701470635,0.00028951650593640917,0.00028951660640681015,-0.0005790331123432193,0.014989229686332959,0.014389203888763276,-0.029378433575096227,0.009650192573689346,0.009650206544527152,-0.0193003991182165
-0.19947978308576603,0.20050796656791453,-0.0010281834821484483,0.0003377670257863158,0.0003377672133365565,-0.0006755342391228722,0.015039810105381295,0.014339769287529815,-0.029379579392911102,0.009650000253501914,0.0096500223590181,-0.019300022612520014
-0.1994044574711102,0.20057954193518643,-0.0011750844640761745,0.0003860165084714283,0.0003860168299969911,-0.0007720333384684194,0.015090481173223319,0.014290420386224065,-0.029380901559447375,0.009649777607145032,0.009649810527851178,-0.01929958813499621
-0.19932887827403378,0.20065087077177673,-0.001321992497742922,0.00043426480185776613,0.00043426531861506817,-0.0008685301204728345,0.015141243258458203,0.014241156845852317,-0.02938240010431051,0.00964952443263119,0.009649571232486743,-0.019299095665117935
-0.19925304503852564,0.20072195350364494,-0.0014689084651192796,0.00048251175279774024,0.0004825125423218585,-0.0009650242951195988,0.015192096731784416,0.014191978329275212,-0.02938407506105962,0.00964924052649755,0.009649304653117035,-0.019298545179614587
-0.19917695730671595,0.2007927905550695,-0.0016158332483535182,0.0005307572071227417,0.0005307583651462385,-0.0010615155722689803,0.015243041966016235,0.014142884501193574,-0.029385926467209802,0.009648925683791752,0.009649010968677957,-0.019297936652469712
-0.19910061461886547,0.2008633823486569,-0.0017627677297913774,0.0005790010096356577,0.0005790026520086381,-0.0011580036616442959,0.015294079336100412,0.014093875028134346,-0.02938795436423475,0.009648579698057512,0.00964869035686073,-0.019297270054918245
-0.19902401651335494,0.20093372930535086,-0.0019097127919958656,0.0006272430041033167,0.0006272452687148457,-0.0012544882728181628,0.015345209219133007,0.014044949578436676,-0.029390158797569677,0.009648202361320102,0.009648342994123421,-0.019296545355443527
-0.19894716252667416,0.2010038318444413,-0.002056669317767074,0.0006754830332488587,0.0006754860819498722,-0.0013509691151987312,0.015396431994376368,0.013996107822238106,-0.029392539816614466,0.009647793464071651,0.00964796905570234,-0.019295762519773992
-0.1988700521934112,0.20107369038357326,-0.0022036381901620102,0.0007237209387440332,0.0007237249592718691,-0.0014474458980159029,0.015447748043276262,0.013947349431460889,-0.029395097474737147,0.009647352795256258,0.009647568715623327,-0.019294921510879588
-0.1987926850462414,0.2011433053387559,-0.0023506202925144457,0.0007719565612014213,0.0007719617691061055,-0.0015439183303075272,0.015499157749479181,0.013898674079798423,-0.029397831829277604,0.009646880142254973,0.00964714214671291,-0.019294022288967885
-0.19871506061591637,0.20121267712437124,-0.0024976165084547863,0.0008201897401665829,0.0008201963807389983,-0.0016403861209055817,0.015550661498849799,0.013850081442701808,-0.029400742941551605,0.009646375290870575,0.00964668952060934,-0.019293064811479917
-0.1986371784312529,0.20128180615318292,-0.0026446277219299616,0.000868420314110127,0.0008684286643121989,-0.0017368489784223267,0.015602259679488577,0.013801571197366504,-0.02940383087685508,0.009645838025312194,0.009646211007773518,-0.019292049033085713
-0.1985590380191215,0.20135069283634494,-0.0027916548172233374,0.0009166481204197047,0.0009166584908167333,-0.0018333066112364391,0.015653952681749576,0.013753143022719141,-0.02940709570446871,0.009645268128179752,0.009645706777499798,-0.01929097490567955
