-0.2,0.2,0.0,0.0,0.0,0.0,0.021745738160074853,0.021745738160074853,-0.043491476320149706,0.01984493218085495,0.01984493218085495,-0.0396898643617099
-0.19989114630919963,0.20010860369080036,-0.0002174573816007485,9.922466090427475e-05,9.922466090427475e-05,-0.0001984493218085495,0.02179580352171322,0.02169580327293709,-0.043491606794650306,0.019844902267378194,0.01984490255867121,-0.039689804826049405
-0.19978204196478289,0.20021695803272938,-0.00043491606794650295,0.00019844902267378192,0.00019844902558671207,-0.000396898048260494,0.021845999856008345,0.021645998363356407,-0.04349199821936475,0.019844812233141423,0.019844813980921295,-0.03968962621406272
-0.19967268631063956,0.20032506367443395,-0.0006523773637943959,0.000297672783235689,0.00029767280071348767,-0.0005953455839491766,0.021896327662319134,0.021596322935611485,-0.04349265059793061,0.019844661487996237,0.01984466702273766,-0.039689328510733896
-0.19956307868815967,0.2004329212620855,-0.0008698425739258091,0.0003968956375537443,0.0003968956958140887,-0.000793791333367833,0.021946787441197036,0.02154677649521243,-0.043493563936409456,0.01984444943670129,0.019844462254333884,-0.039688911691035174
-0.19945321843622757,0.20054053143938608,-0.0010873130031584905,0.0004961172776027018,0.0004961174232568265,-0.0009922347008595284,0.02199737969437549,0.02149735854890972,-0.043494738243285196,0.019844175478877887,0.019844200241047293,-0.03968837571992518
-0.19934310489121593,0.2006478948475746,-0.0013047899563586609,0.0005953373923425232,0.0005953376982245616,-0.0011906750905670848,0.022048104924759025,0.021448068604702813,-0.04349617352946183,0.019843839008965206,0.019843881543381226,-0.03968772055234643
-0.19923273738697997,0.20075501212543312,-0.0015222747384531087,0.0006945556676923539,0.0006945562386906388,-0.0013891119063829927,0.022098963636412058,0.021398906171848486,-0.04349786980826053,0.019843439416175144,0.019843506717046974,-0.03968694613322212
-0.1991221152548518,0.2008618839092931,-0.0017397686544412666,0.0007937717865042747,0.0007937727653950314,-0.001587544551899306,0.022149956334547256,0.021349870760868847,-0.04349982709541609,0.019842976084446826,0.019843076313005352,-0.03968605239745218
-0.1990112378236345,0.20096851083304176,-0.00195727300940727,0.0008929854285368223,0.0008929870018206923,-0.0017859724303575144,0.02220108352551361,0.02130096188355908,-0.04350204540907268,0.01984244839240072,0.019842590877507928,-0.03968503926990865
-0.19890010441959666,0.20107489352812866,-0.0021747891085319936,0.0009921962704282819,0.0009921986741701105,-0.001984394944598392,0.02225234571678411,0.021252179052994896,-0.04350452476977899,0.019841855713292385,0.019842050952137914,-0.0396839066654303
-0.19878871436646667,0.20118103262357173,-0.00239231825710506,0.0010914039856697462,0.0010914075113420715,-0.0021828114970118178,0.022303743416943047,0.02120352178353971,-0.04350726520048274,0.019841197414965855,0.01984145707385072,-0.039682654488816575
-0.19867706698542725,0.20128692874596404,-0.0026098617605368212,0.0011906082445779405,0.0011906132449086178,-0.0023812214894865583,0.02235527713567293,0.021154989590851513,-0.04351026672652443,0.01984047285980664,0.019840809775014165,-0.039681282634820805
-0.19856516159510995,0.20139258251948022,-0.0028274209243703045,0.0012898087142678128,0.001289815609092213,-0.0025796243233600254,0.022406947383741035,0.02110658199188956,-0.04351352937563058,0.019839681404694356,0.01984010958344833,-0.039679790988142685
-0.19845299751158985,0.20149799456588294,-0.003044997054293127,0.001389005058624884,0.0013890143407431009,-0.002778019399367985,0.02245875467298554,0.021058298504920678,-0.0435170531779062,0.01983882240095498,0.01983935702246513,-0.039678179423420105
-0.1983405740483801,0.2016031655045294,-0.003262591456149367,0.0014881969382773623,0.0014882091793168642,-0.002976406117594226,0.022510699516301257,0.021010138649525403,-0.04352083816582663,0.019837895194312706,0.019838552610907476,-0.03967644780522018
-0.19822789051642684,0.20170809595237812,-0.003480205435951394,0.0015873840105680112,0.0015873998668521755,-0.0031747838774201865,0.022562782427624977,0.02096210194660382,-0.04352488437422877,0.019836899124841458,0.019837696863188193,-0.03967459598802965
-0.19811494622410386,0.20181278652399542,-0.003697840299891655,0.0016865659295257772,0.001686586147948746,-0.003373152077474523,0.02261500392192038,0.02091418791838118,-0.04352919184030154,0.019835833526915977,0.019836790289328533,-0.03967262381624451
-0.19800174047720764,0.2019172378315619,-0.003915497354354409,0.0017857423458371709,0.0017857677697454607,-0.0035715101155826315,0.02266736451516251,0.02086639608841325,-0.04353376060357574,0.01983469772916254,0.019835833394996404,-0.03967053112415895
-0.19788827257895225,0.20202145048487954,-0.004133177905927412,0.0018849129068174025,0.0018849444818987097,-0.003769857388716112,0.022719864724321855,0.02081872598159143,-0.04353859070591327,0.019833491054409326,0.01983482668154428,-0.039668317735953605
-0.19777454182996443,0.20212542509137785,-0.004350883261413542,0.0019840772563812646,0.001984116036560904,-0.003968193292942167,0.022772505067347956,0.020771177124147625,-0.04354368219149556,0.019832212819636322,0.019833770646046744,-0.03966598346568307
-0.19766054752827877,0.20222916225612103,-0.0045686147278423675,0.0020832350350137663,0.0020832821883591773,-0.004166517223372942,0.022825286063152574,0.020723749043658934,-0.04354903510681148,0.019830862335924914,0.01983266578133777,-0.03966352811726268
-0.1975462889693329,0.20233266258181448,-0.0047863736124816566,0.002182385879740514,0.002182442694374281,-0.004364828574114794,0.022878208231592412,0.020676441269052014,-0.04355464950064441,0.01982943890840703,0.01983151257604764,-0.03966095148445467
-0.19743176544596286,0.20243592666881155,-0.0050041612228488115,0.0022815294240978367,0.0022815973141196537,-0.0045631267382174896,0.02293127209345138,0.020629253330607347,-0.043560525424058714,0.019827941836213947,0.019830311514639567,-0.03965825335085352
-0.19731697624839842,0.20253895511512052,-0.005221978866722243,0.0023806652981026534,0.002380745809520677,-0.004761411107623329,0.022984478170422373,0.020582184759963176,-0.04356666293038553,0.019826370412424642,0.019829063077446005,-0.03965543348987065
-0.19720192066425862,0.2026417485164112,-0.0054398278521526665,0.002479793128222083,0.0024798879448941135,-0.004959681073116196,0.02303782698508856,0.020535235090119282,-0.04357306207520783,0.019824723924013795,0.01982776774070464,-0.03965249166471844
-0.1970865979785475,0.20274430746602173,-0.005657709487474321,0.0025789125373427914,0.002579023486927723,-0.005157936024270513,0.02309131906090423,0.020488403855440575,-0.043579722916344786,0.019823001651799378,0.019826425976594075,-0.039649427628393456
-0.19697100747364957,0.2028466325549656,-0.005875625081316114,0.0026780231447400766,0.0026781522046600546,-0.00535617534940013,0.02314495492217509,0.02044169059166039,-0.04358664551383546,0.019821202870389843,0.019825038253269204,-0.039646241123659054
-0.19685514842932575,0.20294872437193834,-0.006093575942612676,0.00277712456604669,0.0027772738694604154,-0.005554398435507103,0.023198735094038088,0.020395094835883695,-0.043593829929921765,0.019819326848130935,0.019823605034896292,-0.039642931883027234
-0.1967390201227092,0.20305058350332444,-0.006311563380615332,0.0028762164132213864,0.002876388255009017,-0.005752604668230401,0.023252660102440717,0.020348616126590013,-0.043601276229030705,0.01981737284705206,0.019822126781687738,-0.0396394996287398
-0.19662262182830134,0.20315221053320426,-0.0065295887049029834,0.002975298294517211,0.0029754951372772927,-0.005950793431794501,0.0233067304741198,0.02030225400363617,-0.04360898447775595,0.019815340122812303,0.019820603949936542,-0.03963594407274885
-0.19650595281796798,0.20325360604336082,-0.006747653225392891,0.0030743698144495095,0.003074594294508383,-0.00614896410895789,0.02336094673657973,0.020256008008258903,-0.043616954744838614,0.019813227924646,0.01981903699205049,-0.03963226491669649
-0.19638901236093553,0.20335477061328686,-0.006965758252351369,0.003173430573763671,0.0031736855071977975,-0.006347116080961467,0.023415309418070174,0.020209877683077197,-0.04362518710114735,0.019811035495307952,0.019817426356586,-0.039628461851893955
-0.1962717997237873,0.20345570482019162,-0.007183905096404364,0.0032724801694025895,0.0032727685580742428,-0.00654524872747683,0.023469819047563244,0.020163862572094505,-0.04363368161965773,0.019808762071018192,0.019815772488281737,-0.039624534559299936
