-0.2,0.2,0.0,0.0,0.0,0.0,0.03708025679077063,0.03708025679077063,-0.07416051358154126,0.03686107716578047,0.03686107716578047,-0.07372215433156094
-0.19981447371604616,0.20018527628395386,-0.0003708025679077063,0.00018430538582890236,0.00018430538582890236,-0.0003686107716578047,0.03713036829691755,0.037030367764921676,-0.07416073606183922,0.03686102141082379,0.036861022333434544,-0.07372204374425834
-0.19962869631703084,0.20037030367764924,-0.0007416073606183923,0.00036861021410823793,0.0003686102233343455,-0.0007372204374425834,0.03718070334419957,0.03698070015240993,-0.07416140349660949,0.036860853211242786,0.036860858747013225,-0.07372171195825601
-0.19944266668260416,0.20055508328547794,-0.0011124166028738014,0.0005529139179413303,0.0005529139732990346,-0.001105827891240365,0.037231262986954346,0.03693125288051758,-0.07416251586747193,0.03686057068541029,0.03686058821586189,-0.07372115890127219
-0.19925638368716128,0.2007396162064544,-0.0014832325192931115,0.0007372159209623409,0.0007372161054929644,-0.0014744320264553053,0.03728204827263486,0.03688202487112724,-0.0741640731437621,0.03686017192718477,0.03686021252565839,-0.07372038445284317
-0.1990698461998778,0.20092390353418926,-0.0018540573343114222,0.0009215156372131781,0.0009215160985556186,-0.0018430317357687963,0.037333060241414605,0.03683301504107047,-0.07416607528248507,0.03685965500570342,0.03685973343862879,-0.0737193884443322
-0.19888305308474713,0.2011079463568651,-0.002224893272117962,0.0011058124710193753,0.0011058134398792521,-0.0022116259108986274,0.037384299925783154,0.03678422230246751,-0.07416852222825066,0.03685901796517777,0.03685915269376439,-0.07371817065894215
-0.19869600320061995,0.20129174575721392,-0.0025957425565939288,0.0012901058168649556,0.0012901076254932624,-0.0025802134423582182,0.037435768350131765,0.03673564556305833,-0.0741714139131901,0.0368582588246916,0.03685847200703988,-0.07371673083173148
-0.1985086954012458,0.20147530281249568,-0.002966607411249863,0.0014743950592662912,0.0014743981599496512,-0.002948793219215942,0.03748746653032914,0.036687283726525216,-0.07417475025685434,0.03685737557800175,0.0368576930716325,-0.07371506864963424
-0.19832112853531667,0.20165861859447914,-0.003337490059162473,0.0016586795726449732,0.0016586845562095876,-0.00331736412885456,0.03753939547328692,0.036639135692806926,-0.07417853116609384,0.03685636619334175,0.03685681755814201,-0.07371318375148377
-0.19813330144651295,0.20184169416942374,-0.003708392722910802,0.0018429587211997087,0.0018429663355310714,-0.0036859250567307794,0.03759155617651499,0.03659120035840468,-0.07418275653491965,0.03685522861322866,0.0368558471148114,-0.07371107572804006
-0.19794521297355155,0.2020245305980632,-0.00407931762451167,0.0020272318587772594,0.0020272430273577014,-0.00405447488613496,0.037643949627666255,0.03654347661668013,-0.07418742624434638,0.036853960754273246,0.036854783367748126,-0.07370874412202137
-0.19775686195023628,0.2022071289355906,-0.0044502669853542665,0.002211498328742441,0.0022115141692085525,-0.0044230124979509925,0.03769657680407097,0.036495963358145284,-0.07419254016221626,0.036852560506993745,0.03685362792114587,-0.07370618842813961
-0.19756824720551083,0.20238949023164468,-0.004821243026133832,0.002395757463847197,0.0023957793065691605,-0.0047915367704163565,0.037749438672260216,0.03644865947074478,-0.074198098143005,0.03685102573563351,0.03685238235750657,-0.07370340809314008
-0.19737936756351368,0.20257161553029804,-0.0051922479667843155,0.0025800085860987762,0.002580037992783618,-0.005160046578882394,0.03780253618747865,0.03640156384013043,-0.07420410002760908,0.03684935427798267,0.03685104823786268,-0.07370040251584535
-0.19719022184363605,0.20275350587004598,-0.005563284026409923,0.0027642510066270237,0.002764289788947787,-0.005528540795574811,0.03785587029318618,0.03635467534992834,-0.07421054564311454,0.03684754394520422,0.036849627101999516,-0.07369717104720375
-0.19700080886058183,0.20293516228379732,-0.005934353423215461,0.0029484840255508183,0.0029485342638036136,-0.0058970182893544314,0.03790944192054858,0.03630799288199865,-0.07421743480254724,0.03684559252166457,0.036848120468677664,-0.07369371299034225
-0.19681112742443058,0.203116585798866,-0.006305458374435395,0.0031327069318436694,0.0031327709936345635,-0.0062654779254782324,0.037963251987916745,0.03626151531668805,-0.0742247673046048,0.036843497764769084,0.03684652983585515,-0.07369002760062425
-0.19662117634070267,0.2032977774369642,-0.006676601096261508,0.003316919003198509,0.003316999562162165,-0.006633918565360673,0.03801730140029469,0.036215241533075274,-0.07423254293336996,0.036841257404802666,0.036844856680909546,-0.07368611408571221
-0.19643095441042763,0.2034787382141967,-0.007047783803769093,0.003501119505891696,0.0035012195604436592,-0.0070023390663353545,0.038071591048795955,0.03616917040920958,-0.07424076145800554,0.03683886914477582,0.03684310246085964,-0.07368197160563547
-0.1962404604302147,0.20365946914105626,-0.007419008710841564,0.0036853076946462677,0.0036854305867707617,-0.0073707382814170285,0.03812612181008835,0.03612330082234255,-0.07424942263243091,0.03683633066027637,0.03684126861258683,-0.07367759927286321
-0.19604969319232673,0.2038399712224201,-0.007790278030093403,0.00386948281249446,0.003869632246569528,-0.007739115059063988,0.03818089454582703,0.036077631649153105,-0.07425852619498015,0.036833639599327256,0.03683935655305597,-0.07367299615238324
-0.19585865148475642,0.20402024545754777,-0.008161593972791367,0.0040536440906395405,0.004053824152301322,-0.008107468242940861,0.038235910102075596,0.036032161765966075,-0.07426807186804169,0.036830793582250575,0.03683736767953565,-0.07366816126178623
-0.19566733409130596,0.20420029284007976,-0.00853295874877382,0.004237790748316966,0.004238005923364885,-0.00847579667168185,0.038291169308715275,0.03598689004896434,-0.07427805935767962,0.03682779020153835,0.03683530336981788,-0.07366309357135623
-0.19547573979166927,0.2043801143580374,-0.008904374566368162,0.004421921992654923,0.004422177185999502,-0.008844099178654422,0.038346672978842,0.03594181537439469,-0.07428848835323669,0.03682462702173015,0.036833164982436994,-0.07365779200416715
-0.19528386736151754,0.2045597109938237,-0.009275843632306187,0.0046060370185342665,0.004606337573189256,-0.009212374591723521,0.038402421908151234,0.03589693661876762,-0.07429935852691885,0.03682130157929815,0.03683095385688787,-0.07365225543618602
-0.19509171557258773,0.2047390837242251,-0.00964736815163735,0.004790135008447905,0.00479048672456838,-0.009580621733016282,0.0384584168743106,0.035852252659051,-0.0743106695333616,0.036817811382539666,0.036828671313843174,-0.07364648269638284
-0.19489928319277441,0.20491823352041422,-0.010018950327639805,0.004974215132359664,0.004974624286327687,-0.009948839418687348,0.03851465863632002,0.035807762372857974,-0.074322421009178,0.03681415391147784,0.03682631865536973,-0.07364047256684757
-0.19470656898622452,0.20509716134795367,-0.010390592361729132,0.005158276547562684,0.005158749911122077,-0.010317026458684759,0.03857114793385946,0.035763464638629026,-0.0743346125724885,0.036810326617770575,0.03682389716514396,-0.07363422378291454
-0.1945135717134358,0.2052758681668005,-0.010762296453364689,0.00534231839853737,0.0053428632579791266,-0.010685181656516494,0.03862788548662408,0.03571935833580845,-0.07434724382243255,0.036806326924628235,0.03682140810866619,-0.07362773503329442
-0.19432029013135826,0.20545435493131178,-0.011134064799953457,0.005526339816808967,0.00552696399220874,-0.011053303809017704,0.03868487199364675,0.03567544234501527,-0.07436031433866203,0.03680215222674046,0.03681885273347392,-0.07362100496021437
-0.1941267229934993,0.20563262259025067,-0.01150589959675131,0.005710339920804775,0.005711051785313866,-0.011421391706118637,0.038742108132607915,0.03563171554820879,-0.07437382368081671,0.036797799890212424,0.036816232269353925,-0.07361403215956634
-0.19393286905003218,0.20581067208679388,-0.011877803036761624,0.005894317815711091,0.005895126314902279,-0.011789444130613365,0.03879959455913269,0.03558817682884887,-0.07438777138798157,0.03679326725251105,0.03681354792855314,-0.07360681518106418
-0.19373872704790798,0.20598850435853916,-0.012249777310631125,0.006078272593329886,0.006079187264599399,-0.012157459857929279,0.038857331906075133,0.035544825072051006,-0.07440215697812615,0.036788551622421464,0.03681080090598833,-0.0735993525284098
-0.1935442957309714,0.20616612033751439,-0.012621824606542884,0.0062622033319353065,0.006263234323962162,-0.012525437655897462,0.03891532078278968,0.03550165916473639,-0.07441697994752607,0.03678365028001418,0.03680799237945442,-0.0735916426594686
-0.19334957384008006,0.20634352095018657,-0.012993947110106383,0.006446109096130029,0.0064472671883939415,-0.012893376284523963,0.03897356177438974,0.035458677995777024,-0.07443223977016676,0.03677856047662343,0.03680512350983152,-0.07358368398645494
-0.1931545601132275,0.20652070711747222,-0.01336614700424455,0.006629988936701542,0.006631285559060477,-0.013261274495762013,0.039032055440993314,0.035415880456136,-0.07444793589712932,0.03677327943483703,0.036802195441290576,-0.07357547487612762
-0.19295925328567015,0.20669767975474795,-0.013738426469077678,0.0068138418904784,0.0068152891428068475,-0.013629131033285242,0.0390908023169558,0.03537326543900311,-0.07446406775595892,0.03676780434849834,0.03679920930149761,-0.07356701364999596
-0.19276365209005794,0.2068744397718622,-0.01411078768180414,0.006997666980186526,0.006999277652075454,-0.013996944632261973,0.039149802910089765,0.03533083183992575,-0.07448063475001553,0.03676213238272055,0.03679616620181646,-0.07355829858453702
-0.19256775525656925,0.20705098807314717,-0.014483232816577832,0.007181463214305605,0.007183250804825013,-0.014364714019130611,0.03920905770087185,0.03528857855693542,-0.07449763625780728,0.03675626067391402,0.0367930672375101,-0.07354932791142414
-0.19237156151304924,0.20722732555743156,-0.01485576404438221,0.007365229586925666,0.007367208324450554,-0.014732437911376215,0.03926856714163681,0.03524650449066979,-0.0745150716323066,0.03675018632982696,0.036789913487940445,-0.07354009981776741
-0.1921750695851529,0.2074034531180539,-0.015228383532900897,0.007548965077603875,0.007551149939704416,-0.015100115017308288,0.03932833165575863,0.03520460854449044,-0.07453294020024907,0.03674390642959997,0.036786706016766535,-0.07353061244636652
-0.19197827819649166,0.20757937164287643,-0.015601093446384703,0.007732668651221665,0.0077350753846182185,-0.015467744035839882,0.03938835163681883,0.035162889624596426,-0.07455124126141525,0.03673741802383499,0.03678344587214129,-0.07352086389597629
-0.1917811860687847,0.2077550820142998,-0.01597389594551505,0.007916339257842225,0.00791898439842583,-0.01583532365626805,0.039448627447762,0.03512134664013379,-0.0745699740878958,0.036730718134679013,0.03678013408690651,-0.07351085222158553
-0.19158379192201405,0.20793058510927773,-0.01634679318726366,0.008099975832568456,0.008102876725487285,-0.016202852558055737,0.03950915942003866,0.03507997850330099,-0.07458913792333964,0.036723803755923295,0.03677677167878639,-0.0735005754347097
-0.19138609447458432,0.2081058817993328,-0.016719787324748447,0.008283577295401457,0.008286752115213692,-0.016570329410615144,0.0395699478527354,0.03503878412945046,-0.07460873198218586,0.036716671853118305,0.036773359650579325,-0.07349003150369764
-0.19118809244348672,0.20828097295057227,-0.01709288050708552,0.008467142551099639,0.008470610321993078,-0.01693775287309271,0.0396309930116926,0.0349977624371864,-0.07462875544887901,0.03670931936370513,0.03676989899034809,-0.07347921835405323
-0.1909897845444674,0.2084558594237047,-0.017466074879237237,0.00865067048903851,0.008654451105117174,-0.01730512159415568,0.039692295128609695,0.034956912348458775,-0.07464920747706848,0.03670174319716385,0.03676639067160833,-0.07346813386877218
-0.1907911694922006,0.2086305420740569,-0.0178393725818562,0.008834159983071278,0.008838274228709161,-0.017672434211780434,0.039753854400138094,0.03491623278865374,-0.07467008718879184,0.03669394023517925,0.03676283565351534,-0.07345677588869459
-0.19059224600046604,0.20880502175159124,-0.018212775751125156,0.009017609891390303,0.009022079461652328,-0.018039689353042624,0.03981567098696206,0.034875722686680495,-0.07469139367364257,0.036685907331824634,0.0367592348810492,-0.07344514221287385
-0.190393012782331,0.20897929930092368,-0.018586286518592628,0.009201019056389525,0.009205866577519654,-0.01840688563390917,0.03987774501286749,0.0348353809750547,-0.07471312598792221,0.03667764131376418,0.03675558928519813,-0.07343323059896231
-0.19019346855033736,0.20915337556134178,-0.01895990701100438,0.009384386304527944,0.00938963535450431,-0.018774021659032244,0.03994007656379897,0.03479520658997853,-0.07473528315377752,0.03666913898047433,0.036751899783140106,-0.07342103876361444
-0.18999361201669301,0.20932725136682348,-0.019333639350130404,0.009567710446194267,0.009573385575351055,-0.01914109602154531,0.040002665686905185,0.03475519847141744,-0.07475786415832265,0.03666039710448499,0.036748167278422825,-0.07340856438290783
-0.1897934418934683,0.20950092754605598,-0.019707485652587602,0.009750990275572793,0.009757117027288539,-0.019508107302861323,0.04006551238957295,0.034715355563173705,-0.07478086795274667,0.036651412431640794,0.0367443926611418,-0.0733958050927826
-0.18959295689279726,0.20967440492245526,-0.02008144802965787,0.009934224570510675,0.009940829501962473,-0.019875054072473135,0.04012861663845002,0.03467567681295689,-0.07480429345140693,0.03664218168138337,0.03674057680811677,-0.07338275848950014
-0.1893921557270838,0.20984768431418557,-0.020455528587101673,0.010117412092386627,0.010124522795369706,-0.020241934887756323,0.04019197835845712,0.034636161172451246,-0.07482813953090839,0.03663270154705488,0.03673672058306633,-0.07336942213012121
-0.18919103710921267,0.21002076653417973,-0.02082972942496696,0.010300551585981223,0.010308196707793137,-0.020608748293774348,0.040255597431789185,0.03459680759738015,-0.07485240502916937,0.03662296869622359,0.03673282483678078,-0.07335579353300438
-0.18898959975276589,0.21019365239015936,-0.021204052637393368,0.010483641779348862,0.010491851043737514,-0.020975492823086365,0.04031947369690642,0.03455761504756767,-0.07487708874447413,0.03661297977103205,0.036728890407293206,-0.07334187017832526
-0.1887878423722436,0.21036634268465543,-0.0215785003124117,0.010666681383691545,0.010675485611866068,-0.021342166995557597,0.04038360694751522,0.03451858248699731,-0.07490218943451256,0.03660273138856834,0.036724918120048765,-0.0733276495086171
-0.18858576368329075,0.21053883821502933,-0.021953074531738496,0.010849669093234548,0.010859100224938,-0.021708769318172533,0.04044799693153951,0.03447970888386799,-0.07492770581540753,0.03659222014126121,0.03672090878807221,-0.07331312892933342
-0.18838336240292824,0.21071113977349412,-0.022327777370565776,0.011032603585104158,0.01104269469974679,-0.02207529828485093,0.04051264335008274,0.03444099321064744,-0.07495363656073022,0.03658144259729953,0.03671686321213362,-0.07329830580943314
-0.18818063724978992,0.21088324814713583,-0.0227026108973458,0.011215483519207543,0.011226268857059336,-0.022441752376266864,0.04057754585638097,0.034402434444122915,-0.0749799803005039,0.036570395301076634,0.03671278218091235,-0.07328317748198898
-0.18797758694436445,0.21105516411793537,-0.023077577173570816,0.011398307538114924,0.011409822521555913,-0.022808130059670823,0.04064270405474748,0.0343640315654494,-0.0750067356201969,0.03655907477366041,0.03670866647115918,-0.07326774124481958
-0.18777421020924245,0.21122688846279036,-0.023452678253547764,0.011581074266944148,0.011593355521770928,-0.023174429788715062,0.04070811749950927,0.03432578356019542,-0.07503390105970471,0.03654747751328939,0.03670451684785672,-0.07325199436114611
-0.18757050576936934,0.21139842195353734,-0.02382791618416786,0.011763782313247819,0.01177686769003448,-0.023540650003282284,0.040773785693936054,0.03428768941838639,-0.07506147511232247,0.036535599995895715,0.03670033406437802,-0.07323593406027372
-0.1873664723523031,0.21156976535697422,-0.02420329300467099,0.011946430266903106,0.011960358862414708,-0.0239067891293178,0.040839708089162076,0.03424974813454564,-0.07508945622370775,0.03652343867565545,0.036696118862643325,-0.07321955753829877
-0.1871621086884777,0.2117409194348828,-0.024578810746404937,0.012129016700004375,0.012143828878660914,-0.024272845578665277,0.0409058840831014,0.03421195870773321,-0.07511784279083464,0.036510989985566907,0.03669187197327521,-0.07320286195884211
-0.18695741351147205,0.21191188494405155,-0.024954471432579332,0.012311540166758776,0.01232727758214746,-0.024638817748906222,0.04097231301935714,0.03417432014158244,-0.07514663316093961,0.036498250338057536,0.036687594115751815,-0.07318584445380934
-0.18675238555828413,0.21208266263629866,-0.02533027707801433,0.01249399920338495,0.01251070481981843,-0.025004704023203365,0.04103899418612529,0.0341368314443344,-0.07517582563045973,0.03648521612561996,0.03668328599855837,-0.07316850212417832
-0.18654702356961078,0.21225325325849492,-0.02570622968888393,0.012676392328014976,0.012694110442133042,-0.025370502770148,0.041105926815093674,0.034099491628870236,-0.07520541844396395,0.03647188372147783,0.036678948319336956,-0.07315083204081478
-0.18634132629013317,0.21242365755258735,-0.026082331262453972,0.012858718040599728,0.0128774943030118,-0.02573621234361151,0.041173110080336715,0.034062299712741516,-0.07523540979307826,0.03645824948028202,0.036674581765034485,-0.0731328312453165
-0.18613529246880745,0.21259387625562232,-0.026458583786814715,0.013040974822817793,0.013060856259783385,-0.02610183108260116,0.04124054309720665,0.034025254718198596,-0.0752657978154053,0.03644430973883772,0.036670187012048994,-0.0731144967508867
-0.18592892085916113,0.2127639100997693,-0.02683498924060802,0.013223161137988104,0.013244196173132286,-0.026467357311120376,0.04130822492122194,0.0339883556722171,-0.07529658059343908,0.03643006081686306,0.03666576472637415,-0.0730958255432372
-0.1857222102195952,0.21293375981234447,-0.0272115495927491,0.013405275430986427,0.013427513907047125,-0.026832789338033534,0.04137615454695353,0.03395160160652248,-0.07532775615347605,0.0364154990177798,0.03666131556374203,-0.07307681458152182
-0.18551515931369159,0.2131034261158345,-0.02758826680214278,0.013587316128165905,0.013610809328769704,-0.027198125456935597,0.041444330906909806,0.03391499155761288,-0.07535932246452272,0.03640062062953665,0.03665684016976419,-0.07305746079930082
-0.1853077669105261,0.21327290972792054,-0.027965142817394328,0.013769281637281795,0.013794082308744765,-0.027563363946026542,0.04151275287042099,0.03387852456678012,-0.07539127743720116,0.03638542192546569,0.03665233918007103,-0.0730377611055367
