-0.2,0.2,0.0,0.0,0.0,0.0,0.005415187115291373,0.005415187115291373,-0.010830374230582746,0.026295205706835585,0.026295205706835585,-0.05259041141367117
-0.19997279906442356,0.20002695093557646,-5.415187115291373e-05,0.00013147602853417792,0.00013147602853417792,-0.00026295205706835585,0.005465203285165925,0.005365203436232048,-0.010830406721397972,0.02629516621608667,0.026295166312201617,-0.052590332528288285
-0.19994534796714836,0.20005365203436232,-0.00010830406721397971,0.00026295166216086665,0.00026295166312201616,-0.0005259033252828829,0.005515251642901678,0.005315252549292159,-0.010830504192193835,0.026295047648549633,0.026295048225232053,-0.05259009587378169
-0.19991764654799454,0.20008010346106936,-0.00016245691307485206,0.0003944265050196742,0.0003944265107864985,-0.0007888530158061728,0.005565331883907383,0.005265334754113679,-0.01083066663802106,0.026294849814475715,0.02629485164060172,-0.052589701455077444
-0.1998896946483093,0.20010630538190344,-0.00021661073359419033,0.0005259001603056239,0.0005259001795280334,-0.0010518003398336576,0.005615443701967332,0.005215450348664087,-0.010830894050631418,0.02629457252578698,0.02629457675459833,-0.05258914928038532
-0.19986149211097487,0.200132257964556,-0.0002707658535811662,0.000657372230277544,0.0006573722783324818,-0.0013147445086100261,0.005665586789254282,0.005165599629224289,-0.01083118641847857,0.02629421559609054,0.026294223765107785,-0.052588439361198336
-0.19983303878041675,0.2001579613781957,-0.000324922597778976,0.0007888423162665293,0.0007888424171791112,-0.0015776847334456408,0.0057157608363425485,0.0051157828903767,-0.010831543726719248,0.02629377884069268,0.026293792871599365,-0.05258757171229205
-0.19980433450261145,0.20018341579345975,-0.0003790812908483587,0.0009203100186844709,0.0009203102070484755,-0.0018406202257329467,0.0057659655322212615,0.005066000424993512,-0.010831965957214773,0.02629326207661288,0.026293284275110813,-0.0525865463517237
-0.19977537912509455,0.20020862138244558,-0.0004332422573511237,0.0010517749370326582,0.0010517752599302195,-0.002103550196962878,0.0058162005643077885,0.005016252524225123,-0.010832453088532912,0.026292665122597737,0.02629269817823337,-0.05258536330083111
-0.1997461724969684,0.20023357831870198,-0.00048740582173368793,0.0011832366699104483,0.0011832371888308092,-0.0023664738587412574,0.005866465618461317,0.00496653947748875,-0.010833005095950065,0.026291987799134754,0.026292034785096695,-0.05258402258423146
