-1.0,1.0,0.0,0.0,0.0,0.0,0.6486403119061183,0.6486403119061183,-1.2972806238122365,0.32774662846445035,0.32774662846445035,-0.6554932569289007
-0.9993507346880939,1.0006480153119062,-0.0012972806238122365,0.00032774662846445036,0.00032774662846445036,-0.0006554932569289007,0.6498922635759101,0.6473922521036815,-1.2972845156795916,0.3277461339631322,0.3277461397031263,-0.6554922736662585
-0.9987002154728482,1.0012947845042075,-0.0025945690313591827,0.0006554922679262644,0.0006554922794062526,-0.001310984547332517,0.6511481301460703,0.6461480613118424,-1.2972961914579126,0.3277446446519339,0.3277446790928013,-0.6554893237447352
-0.9980484384278017,1.00194031143453,-0.003891873006728062,0.0009832359177683182,0.000983235986650053,-0.0019664719044183714,0.6524079348275897,0.6449077168483976,-1.2973156516759874,0.32774214884820224,0.3277422579153109,-0.6554844067635132
-0.9973953996031929,1.0025845999379044,-0.005189200334711158,0.0013109765656226689,0.0013109767952368743,-0.0026219533608595434,0.6536717010111778,0.643671196204013,-1.2973428972151908,0.3277386347320212,0.32773888732244894,-0.6554775220544702
-0.9967410950257793,1.0032276538269382,-0.006486558801158443,0.0016387131872323607,0.0016387137612949507,-0.0032774269485273118,0.6549394522690217,0.6424384770405583,-1.2973779293095802,0.3277340903443364,0.3277345783377044,-0.6554686686820409
-0.996085520698655,1.0038694768919856,-0.007783956193330319,0.0019664447463113416,0.001966445951912283,-0.003932890698223625,0.6562112123565667,0.6412095371894603,-1.297420749546027,0.32772850358505007,0.32772934185797226,-0.6554578454430224
-0.9954286726010663,1.004510072901317,-0.009081400300250498,0.0022941701944024606,0.002294172445010895,-0.004588342639413357,0.6574870052143146,0.6399843546500724,-1.297471359864387,0.327721862211086,0.3277231886552379,-0.6554450508663241
-0.9947705466882264,1.0051494456012857,-0.010378898913059091,0.0026218884707335135,0.0026218923292227587,-0.005243780799956274,0.6587668549696437,0.6387629075880641,-1.2975297625577078,0.3277141538344248,0.3277161293782367,-0.6554302832126616
-0.994111138891127,1.0057875987164933,-0.011676459825365913,0.0029495985020713098,0.002949604703767368,-0.005899203205838681,0.6600507859386484,0.6375451743338258,-1.2975959602724743,0.32770536592010757,0.32770817455408796,-0.6554135404741956
