-1.0,1.0,0.0,0.0,0.0,0.0,0.49255019040035,0.49255019040035,-0.9851003808007,0.23639682624465197,0.23639682624465197,-0.47279365248930394
-0.9995068248095996,1.0004919251904003,-0.0009851003808007,0.00023639682624465198,0.00023639682624465198,-0.00047279365248930396,0.49380167173714035,0.4913016643786896,-0.98510333611583,0.23639647007245282,0.23639647321628673,-0.47279294328873955
-0.9990123966565256,1.0009826033287572,-0.00197020667223166,0.00047279294014490565,0.00047279294643257346,-0.0009455858865774792,0.4950561231570271,0.4900560790058525,-0.9851122021628796,0.2363953983826591,0.23639541724599908,-0.47279081562865816
-0.9985167125632856,1.0014720373484118,-0.002955324785126459,0.0007091876230099701,0.0007091876607366501,-0.0014183752837466203,0.49631355953058154,0.4888134197162562,-0.9851269792468378,0.2363936047991751,0.23639366453471108,-0.47278726933388615
-0.9980197695374645,1.0019602301681898,-0.0039404606307253355,0.0009455801497432558,0.0009455802755019956,-0.0018911604252452514,0.4975739958319365,0.4875736720441175,-0.9851476678760541,0.23639108288615304,0.23639122122628436,-0.4727823041124374
-0.9975215645716217,1.0024471846925003,-0.004925620120878568,0.0011819697887822762,0.001181970103189219,-0.002363939891971495,0.49883744713975275,0.4863368216225378,-0.9851742687622906,0.23638782614729723,0.23638809340817069,-0.4727759195554679
-0.997022094643185,1.002932903811435,-0.005910809168249917,0.0014183558020378502,0.001418356462318337,-0.002836712264356187,0.5001039286381965,0.48510285418259785,-0.9852067828207945,0.23638382802515867,0.23638428711205403,-0.4727681151372127
-0.9965213567143453,1.0034173904008654,-0.006896033686520157,0.0016547374448325936,0.0016547386774133268,-0.0033094761222459204,0.5013734556179283,0.483871755552463,-0.9852452111703914,0.23637908190042028,0.2363798083144841,-0.47275889021490436
-0.9960193477319491,1.0039006473225398,-0.007881299590590701,0.001891113965838691,0.001891116078947305,-0.0037822300447859962,0.5026460434771023,0.4826435116564975,-0.9852895551335998,0.236373581091172,0.23637466293750142,-0.47274824402867344
-0.9955160646273911,1.0043826774241784,-0.008866612796787356,0.0021274846070149377,0.0021274880032883295,-0.004254972610303267,0.5039217077223769,0.48141810851438915,-0.9853398162367661,0.2363673188521763,0.23636885684925438,-0.47273617570143067
-0.9950115043165043,1.0048634835395687,-0.00985197922306423,0.0023638486035430437,0.002363853792645814,-0.004727702396188857,0.5052004639699375,0.48019553224028266,-0.9853959962102202,0.23636028837412332,0.2363623958646079,-0.4727226842387312
-0.9945056636994511,1.005343068488659,-0.010837404789207795,0.0026002051837631843,0.0026002127950175455,-0.005200417978780729,0.5064823279465297,0.47897576904192285,-0.9854580969884527,0.23635248278287604,0.23635528574574433,-0.47270776852862034
-0.9939985396606114,1.0058214350776526,-0.011822895417041136,0.0028365535691087956,0.0028365643641373025,-0.005673117933246097,0.5077673154905052,0.47775880521980685,-0.9855261207103122,0.23634389513870485,0.2363475322027564,-0.47269142734146125
-0.9934901290684702,1.0062985860990987,-0.012808457030628419,0.003072892974040594,0.003072907859423058,-0.006145800833463651,0.5090554425528787,0.4765446271663456,-0.9856000697192244,0.2363345184355116,0.23633914089423233,-0.4726736593297439
-0.9929804287755056,1.0067745243319852,-0.013794095556479584,0.0033092226059798185,0.003309242645925767,-0.006618465251905585,0.5103467251983973,0.475333221365034,-0.9856799465634314,0.2363243456000429,0.2363301174278335,-0.4726544630278764
-0.9924694356180734,1.0072492525418286,-0.014779816923755282,0.0035455416652406795,0.003545568094278725,-0.007091109759519405,0.5116411796066219,0.47412457438963024,-0.9857657539962523,0.23631336949109258,0.23632046736086443,-0.472633836851957
-0.9919571464162923,1.0077227734807643,-0.01576562706447209,0.0037818493449620033,0.0037818835806474956,-0.0075637329256095,0.5129388220730213,0.4729186729033439,-0.9858574949763654,0.23630158289869294,0.23631019620083538,-0.4726117790995283
-0.9914435579739272,1.0081950898876353,-0.016751531913708016,0.004018144831038065,0.004018188486680395,-0.008036333317718462,0.5142396690100782,0.4717155036580323,-0.9859551726681107,0.23628897854329484,0.23629930940601776,-0.47258828794931257
-0.9909286670782721,1.0086662044880803,-0.01773753740980831,0.004254427302048593,0.004254482199459531,-0.008508909501508127,0.5155437369484084,0.4705150534934059,-0.9860587904418144,0.23627554907493628,0.23628781238599222,-0.4725633614609285
-0.9904124705000305,1.009136119994622,-0.01872364949459164,0.004490695929187937,0.00449076411145238,-0.00898146004064032,0.5168510425378922,0.4693173093362419,-0.9861683518741342,0.23626128707239935,0.2362757105021898,-0.4725369975745891
